Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
242	0	-158.4199	-142.8013	-15.61859	5.306153	2.180615	0.690537	0.0823003	0.00736828	0.0288593	0.0260875	0.209633	0.0355236	0.11576	0.191512	0.134306	0.137887	0.0998553	0.214354	0.407834	0.00421758	0.00223645	0.0192744	0.165471	0.114307	0.180475	0.313127	0.292551	0.1561183	-0.009651132	0.00105113	0.0385751	0.192701	0.0279099	0.180591	0.0410452	0.0331086	0.0614445	0.0518599	0.163218	0.111052	0.0381153	0.0137564	0.00599639	0.0395763	0.3545658	5	6.149267	0.2598155	0.313922	0.672941	1.07392	1.93922	0.0453987	0.237159	0.038433	0.522075	0.0558031	0.101131	0.3449146	1.027981
243	0	-161.9533	-139.1102	-22.84309	7.143864	3.738279	0.00922102	0.107436	0.0520508	0.0298194	0.163315	0.00734701	0.00803963	0.00511285	0.0930758	0.0674518	0.019281	0.296802	0.118366	0.350231	0.0227078	0.147777	0.0675931	0.0157208	0.39977	0.249648	0.782685	0.371475	0.216794	0.1158386	0.0286086	0.0122294	0.0451219	0.024253	0.178589	0.0677587	0.0309571	0.00624024	0.180359	0.178384	0.0308783	0.14198	0.0181116	0.0269303	0.0295997	0.2985318	2	7.798408	0.2379007	0.43938	0.765643	1.08434	1.71063	0.121408	0.22467	0.0335239	0.546073	0.0243481	0.049977	0.4143703	0.7204468
244	0	-149.9607	-139.1368	-10.82391	7.558284	2.101035	0.0370482	0.250912	0.000534354	0.0276853	0.0167106	0.145366	0.0860364	0.0223557	0.0231302	0.213185	0.00277042	0.123973	0.393273	0.173753	0.0119013	0.0410236	0.2544	0.146921	0.0283217	0.0655794	0.175967	0.0255821	0.1039074	0.1798326	0.0369971	0.0148836	0.0827503	0.131467	0.0501862	0.148853	0.014745	0.0234717	0.0570991	0.133573	0.0581419	0.0789624	0.000700643	0.00635346	0.161815	0.5555096	3	8.184934	0.2368284	0.305044	0.665345	1.07232	1.95729	0.0360088	0.155988	0.0401292	0.700365	0.0273747	0.0401343	0.7353421	0.7554437
245	0	-152.5303	-136.2104	-16.31988	7.272193	1.841652	0.192871	0.430297	0.00509328	0.00951825	0.013598	0.254023	0.0479714	0.532023	0.0355713	0.103756	0.0119015	0.0621694	0.134755	0.183232	0.0620039	0.0671983	0.0397637	0.299951	0.00503084	0.215178	0.0192729	0.00754988	0.1650779	0.03281978	0.0424675	0.0226885	0.173439	0.0483382	0.00879885	0.0561901	0.0102035	0.0109907	0.134638	0.178507	0.00742323	0.124024	0.128126	0.0251682	0.0289969	0.5289639	6	9.851473	0.1722856	0.273611	0.637045	1.06547	2.02387	0.091666	0.16368	0.0363539	0.601	0.0413229	0.065977	0.5617837	0.9415793
246	0	-163.4785	-132.2573	-31.22116	6.101926	2.741932	0.391668	0.313623	0.0399179	0.036234	0.10785	0.0770543	0.0462447	0.621545	0.244213	0.186239	0.00663364	0.282237	0.0105346	0.301451	0.474217	0.0769852	0.113984	0.0205841	1.89618	0.183139	0.230188	0.227299	0.2935075	-0.1310841	0.0569402	0.0242191	0.130973	0.0206768	0.107823	0.0455689	0.0197092	0.0730429	0.051011	0.145	0.101481	0.182082	0.0340602	0.00741204	5.23938e-07	0.513149	3	7.75754	0.2148497	0.368257	0.716158	1.08091	1.83468	0.04812	0.155152	0.0451856	0.641316	0.0282541	0.0819722	0.3820649	1.343094
247	0	-152.0743	-139.613	-12.46138	6.888404	3.287275	0.0224637	0.0820602	0.0156018	0.015405	0.310481	0.0942847	0.0100904	0.0960699	0.0454792	0.0746283	0.00539999	0.121693	0.953247	0.0118885	0.124231	0.00425674	0.0920649	0.0803334	0.00843996	0.0605284	0.106516	0.00598072	0.1106883	0.1533389	0.0590527	0.0225685	0.31041	0.00956174	0.0164703	0.0498305	0.0493623	0.0943348	0.0748494	0.163767	0.000148278	0.0289265	0.0198999	0.036747	0.0640709	0.2017185	3	7.256319	0.1153181	0.410333	0.746288	1.08361	1.75977	0.061607	0.253411	0.0433513	0.557787	0.0320935	0.0517498	0.3550574	0.5681292
248	0	-165.242	-135.7433	-29.49869	6.077988	3.472888	0.129908	0.417128	0.00150589	0.0703801	0.188588	0.0101988	0.144348	0.530291	0.031142	0.00339136	0.0420553	0.0922273	0.335922	0.715059	0.0571419	0.176739	0.00599468	0.213997	0.0314074	0.58349	0.0245876	0.373929	0.177232	-0.04928516	0.021727	0.0151054	0.14813	0.0703501	0.0467443	0.0406574	0.0967696	0.0237497	0.0341892	0.235099	0.0653456	0.0210167	0.111827	0.0230109	0.0462782	0.2359461	3	14.99405	0.231189	0.422831	0.754751	1.08403	1.73839	0.0776003	0.184836	0.0424107	0.574849	0.0469512	0.0733521	0.186661	1.264036
249	0	-163.4415	-142.6896	-20.75183	8.094385	3.691915	0.0328927	0.129108	0.00774064	0.00833812	0.0149019	0.288198	0.0477273	0.446169	0.0690641	0.0281438	0.155963	0.09975	0.0766075	0.338713	0.0260768	0.0267569	0.00271562	0.214503	0.0270883	0.17543	0.00622973	0.646844	0.1291517	0.06883868	0.0259522	0.0573249	0.190684	0.132277	0.0845435	0.0280301	0.0245223	0.0338584	0.0927313	0.0722984	0.0222434	0.125227	0.00175456	0.0242632	0.0842898	0.2597201	1	14.86635	0.1354418	0.436593	0.763833	1.08431	1.71527	0.0403503	0.170737	0.0296878	0.580821	0.0544895	0.123914	0.3285587	0.7904829
250	0	-181.6031	-142.9239	-38.67918	5.465343	6.290626	0.294078	0.0953056	0.00437779	0.000213694	0.205024	0.856606	0.00585417	0.523267	0.18001	0.077551	0.195299	0.424064	0.664006	0.785681	0.244275	0.995611	0.00319211	0.0783957	0.581503	0.21148	0.0395716	0.431129	0.2528798	-0.07745841	0.00982391	0.0944036	0.160403	0.031129	0.124624	0.0884075	0.0435921	0.012839	0.0237265	0.153196	0.0270801	0.00614397	0.0670031	0.0439904	0.113638	0.3766026	2	7.366486	0.1379567	0.548208	0.829522	1.0806	1.54167	0.104509	0.0956086	0.034261	0.62213	0.0219614	0.121531	0.2991442	1.258933
251	0	-159.6737	-139.3915	-20.2822	6.647499	4.049882	0.0132149	0.0513825	0.0617183	0.0528229	0.00508329	0.219674	0.051672	0.146968	0.125509	0.0750689	0.0113225	0.29193	0.60191	0.554772	0.0306377	0.279347	0.589648	0.126103	0.0630458	0.104693	0.138729	0.0529306	0.1748114	0.1563623	0.0601326	0.0165046	0.0884374	0.00261284	0.00967214	0.0193574	0.0158838	0.0431198	0.0686918	0.104198	0.0693347	0.069486	0.0772878	0.0567673	0.298514	0.4511688	4	7.717503	0.2237673	0.457082	0.776917	1.08439	1.68161	0.06288	0.173111	0.0348265	0.630892	0.0493067	0.0489834	0.6075311	0.7426266
252	0	-149.0212	-132.7755	-16.24578	6.565584	3.121973	0.0648148	0.150417	0.00497951	0.0159052	0.0909903	0.0236791	0.0246624	0.110768	0.0155151	0.00574261	0.000559127	0.439842	0.0727899	0.472332	0.604061	0.0250712	0.0571541	0.0262918	0.100165	0.159346	0.111367	0.0101036	0.09849992	0.4040373	0.043053	0.00395456	0.124228	0.108189	0.0865182	0.156139	0.0152453	0.0316139	0.0534013	0.162569	0.0767281	0.0181018	0.0794025	0.0199914	0.020866	0.4076367	2	7.931388	0.1260951	0.398483	0.738065	1.08306	1.7804	0.103241	0.197102	0.0674617	0.549467	0.0231962	0.0595322	0.8116739	0.5022173
253	0	-161.8948	-142.0962	-19.79859	7.193355	2.883813	0.0301285	0.191562	0.0260291	0.218528	0.0164803	0.0499554	0.0289731	0.0742845	0.0557998	0.223248	0.0238371	0.115451	0.106888	0.199289	0.0255068	0.370858	0.0109588	0.156044	0.184196	0.978088	0.00114611	0.138857	0.1286848	-0.08483869	0.14975	0.00746435	0.102527	0.0150101	0.116177	0.0466685	0.0457565	0.029204	0.0186151	0.332543	0.0781331	0.00729861	0.00311302	0.00556544	0.042175	0.5223145	1	8.21002	0.08144001	0.380069	0.724885	1.08188	1.81317	0.0718069	0.26419	0.036855	0.42983	0.10465	0.0926686	0.4374758	1.193928
254	0	-167.4734	-136.5426	-30.93085	5.849863	5.11416	0.0753995	0.292649	0.0382505	0.0406411	0.224717	0.00304891	0.0142504	0.289453	0.522016	0.754206	0.026704	0.263936	0.641366	0.0411728	0.852916	0.0834657	1.38217	0.0932107	0.00329201	0.222097	0.0837858	0.180221	0.2811698	0.1048192	0.00666168	0.0456184	0.179938	0.00554427	0.000180815	0.113663	0.00945457	0.0479929	0.0440421	0.122036	0.0596775	0.0667334	0.0321389	0.0619046	0.204415	0.4412556	2	6.298367	0.1928938	0.506751	0.806645	1.0831	1.60351	0.0610319	0.148492	0.0416529	0.676205	0.0198345	0.0527835	0.5460747	0.8080498
255	0	-165.7813	-140.902	-24.87934	6.920388	1.560813	0.127997	0.284882	0.0376624	0.00802363	0.0765232	0.0795128	0.00923592	0.561677	0.0014244	0.0921343	0.0262249	0.0436409	0.0513203	0.519721	0.997756	0.0132364	0.190873	0.032776	0.0353463	0.117908	0.0734444	0.779193	0.2008067	0.2003211	0.0260688	0.0309224	0.0626216	0.000883872	0.0451547	0.235475	0.0198326	0.143416	0.141627	0.0878297	0.0511364	0.0107572	0.0651521	0.0313556	0.0477664	0.4420733	4	10.89935	0.231696	0.234566	0.598375	1.0538	2.11326	0.119493	0.175018	0.0158652	0.595358	0.0436285	0.0506374	0.6423944	0.688165
256	0	-146.3183	-141.756	-4.562295	7.411214	2.668051	0.012767	0.112192	0.0195273	0.0438315	0.0246154	0.0287542	0.0542933	0.234512	0.0203428	0.0473525	0.0111725	0.0534673	0.308864	0.155222	0.0420938	0.0200013	0.0546514	0.0213446	0.0178727	0.00909738	0.0980728	0.141913	0.08455505	-0.1035737	0.115749	0.0177882	0.127397	0.0422593	0.0221738	0.0155614	0.0705015	0.0575531	0.0739104	0.0605898	0.04428	0.0988891	0.12581	0.0517787	0.075759	0.3583589	2	10.73164	0.1128264	0.361832	0.711318	1.0803	1.84655	0.0608459	0.217642	0.100123	0.526537	0.0173431	0.0775092	0.2547852	1.406514
257	0	-152.7027	-141.5916	-11.11112	5.508727	3.388774	0.0140724	0.167642	0.00650057	0.000277822	0.0941199	0.216954	0.054673	0.132177	0.00149459	0.240495	0.0427035	0.0988753	0.311142	0.046903	0.056754	0.0193374	0.0660308	0.0965626	0.0673037	0.325131	0.0544762	0.0380977	0.09803098	-0.058564	0.0571446	0.0451535	0.131687	0.00738243	0.0423335	0.020882	0.121433	0.121446	0.0279632	0.210236	0.0338849	0.103829	0.0277883	0.027136	0.0217005	0.3714303	4	9.142515	0.2732455	0.417268	0.75101	1.08386	1.74786	0.0638511	0.22189	0.0569345	0.497746	0.0369876	0.12259	0.3128664	1.187185
258	0	-164.3847	-139.5628	-24.82189	6.538717	5.400262	0.0121186	0.30484	0.0485667	0.0515045	0.158465	0.523641	0.0419613	0.0310608	0.0832781	0.135598	0.0210987	0.130177	0.0633028	0.38847	0.842313	0.0781373	0.0197981	0.0362562	0.0897301	0.532233	0.367036	0.0306232	0.167602	0.423685	0.214656	0.0951236	0.126355	0.0305179	0.017734	0.00110511	0.0583901	0.139194	0.0413722	0.0959827	0.0817862	0.0457019	0.0422516	0.00271165	0.00711842	0.4922397	3	7.390185	0.2462149	0.517898	0.81296	1.08254	1.5866	0.0367911	0.172968	0.0522923	0.629014	0.0399881	0.0689467	0.9159247	0.5374238
259	0	-163.0866	-139.9323	-23.15439	9.27426	3.939789	0.0239142	0.0438626	0.035425	0.0273602	0.127758	0.0519815	0.0646632	0.00714932	0.0121803	0.161106	0.0220417	0.0921779	0.0426104	0.878456	0.147821	0.138247	0.035787	0.0606638	0.0990767	0.032428	0.0209861	0.135883	0.1362859	0.08926867	0.00432997	0.0558848	0.146529	0.0324155	0.051893	0.024811	0.0251198	0.0334624	0.0808607	0.124537	0.0525638	0.169608	0.0665202	0.045581	0.0858833	0.2666119	5	13.36727	0.1325196	0.451024	0.773101	1.08441	1.69147	0.0661647	0.125539	0.122257	0.546713	0.0533699	0.0859565	0.3558806	0.7491612
260	0	-154.2352	-138.6592	-15.57604	5.009764	2.365474	0.110056	0.0963798	0.00647617	0.0239464	0.054525	0.0269944	0.221683	0.134074	0.0836411	0.0412107	0.0237819	0.103004	0.983642	0.594116	0.00328517	0.0107523	0.853381	0.000478218	0.00331691	0.16489	0.032313	0.00096305	0.138245	-0.1323777	0.0750534	0.0397541	0.208394	0.00515505	0.0112285	0.00322421	0.0515126	0.102256	0.0867376	0.134699	0.0110653	0.0697477	0.122894	0.0408692	0.0374095	0.4931521	4	5.652887	0.2824736	0.33332	0.688989	1.07693	1.90077	0.0690484	0.172038	0.0811678	0.597356	0.0223114	0.0580787	0.3607745	1.366926
261	0	-166.542	-141.1751	-25.3669	6.643253	2.803212	0.137652	0.740084	0.122336	0.031896	0.094089	0.308452	0.16172	0.265347	0.0636279	0.192497	0.0612765	0.0802383	0.758746	0.0880238	0.536127	0.0465027	0.330747	0.126441	0.110298	0.113451	0.026604	0.00615061	0.1897958	-0.1276628	0.131949	0.0649464	0.122967	0.0126556	0.0593283	0.120085	0.0206923	0.0240085	0.026878	0.0784593	0.235047	0.0220657	0.0467228	0.010703	0.0234921	0.5896362	5	9.216211	0.1352665	0.373441	0.720016	1.08135	1.82519	0.0838571	0.230191	0.0404975	0.478942	0.0340781	0.132434	0.4619735	1.276342
262	0	-168.999	-142.7843	-26.21476	7.417971	0.8865279	0.261789	0.499471	0.00720287	0.063179	0.134778	0.0980292	0.0553806	0.156854	0.208764	0.0785891	0.0543374	0.0662771	0.737588	0.145854	0.121178	0.0968999	0.590852	0.397165	0.00175832	0.0167386	0.214271	0.0331238	0.1712211	0.2780508	0.00902871	0.00416309	0.0880132	0.0897383	0.00976799	0.0922337	0.0222792	0.00230786	0.048217	0.472858	0.00595498	0.0234262	0.0507977	0.0357402	0.0454742	0.3742831	3	9.293554	0.128935	0.113795	0.439772	0.978322	2.46811	0.036764	0.135055	0.05205	0.65391	0.0187169	0.103504	0.6523339	0.57376
263	0	-152.3447	-136.0551	-16.28961	8.413874	3.448059	0.142836	0.16379	0.0858967	0.0214958	0.0669232	0.0373115	0.157769	0.351016	0.0763546	0.197562	0.0656645	0.272002	0.199916	0.160809	0.032376	0.00992336	0.194972	0.355937	0.00983523	0.126935	0.154521	0.102913	0.1301975	0.09542834	0.0950839	0.0297478	0.158528	0.0195934	0.078837	0.124647	0.0229772	9.7577e-05	0.0735932	0.122833	0.0732592	0.0917407	0.0886005	0.0164567	0.00400521	0.3334646	5	9.023929	0.1805905	0.421206	0.753662	1.08398	1.74115	0.0465173	0.182837	0.050768	0.613662	0.0353025	0.0709127	0.4288929	0.7775008
264	0	-173.4159	-138.0458	-35.37014	8.534851	1.717048	0.0194917	0.136072	0.00455463	0.00416038	0.0481577	0.135799	0.23595	0.271663	0.701959	0.0920599	0.208271	0.0464463	0.00871568	1.78092	0.857923	0.025447	0.0131055	0.449448	0.350138	1.03942	0.00695529	0.160726	0.2599473	-0.1156883	0.0336332	0.000907398	0.0843207	0.0391381	0.0457796	0.0445835	0.0224097	0.0105196	0.155854	0.290677	0.0679943	0.0133758	0.115155	0.016399	0.0592525	0.6032146	2	12.92551	0.0795046	0.25699	0.621104	1.06098	2.06093	0.0632376	0.0655457	0.0479078	0.769617	0.0215228	0.032169	0.4875264	1.237296
265	0	-144.3164	-145.754	1.437584	7.883228	3.12769	0.06162	0.210589	0.012971	0.00761065	0.0403088	0.062555	0.0134906	0.0482795	0.0174049	0.0386599	0.0541313	0.0174143	0.0949036	0.0328079	0.0839587	0.0365105	0.00443927	0.201377	0.0152944	0.0427261	0.059123	0.0244271	0.05157057	-0.06719921	0.0136826	0.0360493	0.124409	0.180035	0.100814	0.0336054	0.0820503	0.0368458	0.180282	0.0678109	0.00568944	0.000445614	0.0533181	0.0354324	0.0495303	0.4662741	2	15.20503	0.1495174	0.398905	0.738361	1.08308	1.77966	0.148988	0.147004	0.0500782	0.546877	0.0596179	0.0474353	0.3990749	1.168387
266	0	-182.6254	-139.4327	-43.19275	5.416815	1.889022	0.150116	0.0871862	0.0254776	0.0623426	0.057069	0.0712968	0.010557	1.77844	0.0930266	0.0712209	0.184093	0.583664	1.00759	2.1705	1.22715	0.0356706	0.385781	0.730813	0.0455444	0.422585	0.0669478	0.506949	0.3636856	0.1307955	0.00522908	0.224589	0.00257654	0.113177	0.0025656	0.0165071	8.55537e-05	0.0595986	0.0485919	0.280295	0.0015768	0.0429509	0.0384235	0.0102053	0.153629	0.6714129	2	7.411094	0.2022157	0.279657	0.642669	1.06695	2.01073	0.109938	0.174789	0.04979	0.590965	0.0482485	0.0262694	0.8022084	0.8369557
267	0	-156.1056	-136.7738	-19.33176	5.970487	4.842736	0.110793	0.260556	0.0111589	0.038692	0.0306572	0.198227	0.0596406	0.164043	0.183306	0.146868	0.167905	0.2688	0.0309322	0.0794885	0.407234	0.34622	0.0309902	0.277197	0.0234072	0.00129868	0.030672	0.185914	0.09846978	0.1624695	0.0440898	0.0501184	0.158291	0.0392982	0.0195349	0.0373549	0.0161544	0.0455128	0.145392	0.177021	0.12592	0.0502064	0.0558484	0.00414944	0.0311086	0.4367228	4	10.70314	0.2228127	0.495412	0.800092	1.08357	1.62093	0.0679811	0.202708	0.03502	0.542861	0.0398002	0.111631	0.5991923	0.7288525
268	0	-168.4085	-137.2972	-31.11137	6.63873	2.476708	0.508322	0.230338	0.0633309	0.0295647	0.110709	0.884937	0.272863	0.0801017	0.180603	0.542432	0.0760584	0.448644	0.12094	0.284007	0.293806	0.212363	0.0256591	0.523793	0.0100745	0.656838	0.0555031	0.00381549	0.313679	0.04936126	0.00354787	0.0277012	0.0807544	0.0331435	0.0917365	0.0402602	0.0159071	0.24873	0.0187028	0.101756	0.0165332	0.0797143	0.0618312	0.0277896	0.151892	0.3154748	4	7.365762	0.2783421	0.344237	0.697708	1.07836	1.8797	0.0536838	0.157539	0.0373509	0.648871	0.0367792	0.0657762	0.364836	0.8647029
269	0	-151.2065	-135.1817	-16.02483	8.503921	4.307919	0.0418364	0.0714184	0.000394526	0.0124416	0.0643087	0.0700543	0.0512027	0.579285	0.128145	0.047844	0.0733548	0.0108456	0.0629669	0.0727726	0.543354	0.00328183	0.03223	0.263162	0.380455	0.24796	0.0619278	0.0333746	0.1265021	0.08303927	0.14996	0.0617443	0.125446	0.00459894	0.00403819	0.0139727	0.0272131	0.0569264	0.0715122	0.143081	0.0416855	0.15468	0.0331	0.0485467	0.0634955	0.3509251	2	9.209125	0.2326777	0.470517	0.785227	1.08424	1.66002	0.069212	0.1651	0.0323293	0.652432	0.0233465	0.05758	0.4339644	0.8086496
270	0	-147.6773	-139.868	-7.809337	7.774082	1.062123	0.108285	0.00900305	0.00728732	0.0608892	0.0640413	0.0444562	0.0206088	0.107918	0.002239	0.00315342	0.0128406	0.0468005	0.0995422	0.147399	0.546357	0.0591845	0.000574185	0.0602819	0.0742215	0.00851331	0.229889	0.133625	0.1058859	-0.1749716	0.00520934	0.0751895	0.123272	0.268722	0.0222758	0.0189878	0.0288723	0.00287005	0.0354929	0.339583	0.0125205	0.0147574	0.0215181	0.00452997	0.0261997	0.5110052	3	8.729597	0.2108554	0.14918	0.49466	1.00958	2.34658	0.105432	0.185252	0.0261227	0.614462	0.0240617	0.0446704	0.3360336	1.520697
271	0	-161.4813	-136.1417	-25.33964	9.09339	1.562662	0.023963	0.103018	0.00845103	0.12789	0.466402	0.0284586	0.0449977	0.127472	0.020534	0.04353	0.00509615	0.0458172	0.40617	0.0142465	0.0769475	0.111784	0.164662	0.124087	0.674754	0.355185	0.00147202	0.313463	0.230214	-0.07015215	0.0506663	0.0185722	0.165672	0.0224573	0.0274869	0.127675	0.0674839	0.02612	0.179329	0.114447	0.024591	0.135568	0.00357319	0.000524636	0.0358324	0.6641016	5	10.38412	0.05837344	0.234842	0.598665	1.0539	2.11259	0.081194	0.182393	0.0570926	0.585046	0.0488112	0.0454636	0.5939495	1.118111
272	0	-172.0048	-141.0069	-30.9979	12.38508	3.365186	0.0124866	0.0431508	0.138736	0.0132345	0.0656642	1.3128	0.000701639	0.030468	0.195804	0.0185135	0.00167427	0.251152	0.025666	0.134413	0.153503	0.663798	0.0527297	0.305225	0.402457	0.100964	0.0121714	0.443306	0.2283686	0.01535872	0.0141377	0.0481672	0.0459636	0.231978	0.0528225	0.053828	0.0157723	0.000651013	0.0300281	0.356529	0.000614432	0.0498593	0.0250906	0.0156792	0.0588787	0.2803346	3	13.00635	0.167438	0.415679	0.749933	1.08381	1.75058	0.0498971	0.100663	0.0525049	0.630471	0.0396874	0.126777	0.2956933	0.9480586
273	0	-157.3017	-144.2339	-13.06775	6.625158	3.498858	0.0448232	0.148716	0.0235914	0.00938299	0.0859998	0.132352	0.0185303	0.034219	0.00556865	0.0197063	0.0438444	0.194894	0.158409	0.0700548	0.282996	0.0292675	0.0482214	0.0573577	0.171116	0.244118	0.186457	0.499221	0.1164908	-0.2918345	0.137627	0.0855796	0.0351677	0.0566975	0.0483953	0.0497182	0.0310777	0.219386	0.0546299	0.0852754	0.012657	0.0520595	0.0511235	0.0670192	0.0135867	0.6472252	3	6.795987	0.2397353	0.424517	0.755877	1.08407	1.73553	0.10438	0.20388	0.039624	0.610839	0.0152081	0.0260685	0.3553907	1.821165
274	0	-164.7621	-141.8998	-22.86225	7.249905	3.827205	0.462756	0.023797	0.020975	0.0246632	0.0341016	0.581829	0.022444	0.0671676	0.0161275	0.0205803	0.00509332	0.272065	0.568854	0.0201676	0.0074927	0.027978	0.0346216	0.0273676	0.143862	0.451153	0.0322411	0.337323	0.1088308	-0.1452702	0.122837	0.0505554	0.112671	0.00858153	0.042818	0.0146754	0.0567779	0.0206935	0.150484	0.159633	0.0894443	0.00366349	0.0942019	0.0453884	0.0275763	0.4547442	4	14.88125	0.116084	0.44461	0.769013	1.08439	1.70199	0.0739698	0.181503	0.0534761	0.605856	0.00563334	0.079562	0.309474	1.46941
275	0	-145.1598	-133.297	-11.86284	7.972626	4.669338	0.00947888	0.132606	0.00776362	0.0150147	0.234962	0.0255207	0.0491914	0.0557533	0.0832234	0.0629771	0.0525711	0.221768	0.463781	0.00537179	0.161389	0.0250161	0.030956	0.0732171	0.361923	0.0895152	0.093816	0.062657	0.105102	0.0628111	0.0100035	0.0587619	0.120677	0.11702	0.0690534	0.0325982	0.0369395	0.00643101	0.178445	0.0997274	0.0122873	0.072409	0.125162	0.00163973	0.0588456	0.439235	3	10.055	0.1638107	0.487736	0.79558	1.08383	1.63286	0.0842978	0.127503	0.0229208	0.687642	0.0278244	0.0498114	0.5020461	0.8748898
276	0	-168.4343	-134.2098	-34.22448	5.468382	2.079217	0.919374	0.218616	0.0251563	0.738816	0.550592	0.239597	0.00772562	0.0386704	0.134829	0.0705099	0.0151525	0.136715	0.0213955	0.0751792	0.108664	0.381017	0.204772	0.303195	0.976632	0.867852	0.0617314	0.14531	0.1990437	-0.2594409	0.0837155	0.0339999	0.181094	0.0482597	0.00155158	0.0435131	0.00614444	0.0122722	0.0492781	0.247025	0.0487508	0.0238459	0.0539907	0.00975123	0.156808	0.8257379	3	5.877158	0.2549355	0.302551	0.663181	1.07185	1.96242	0.0426528	0.207845	0.0408675	0.520634	0.0457955	0.142205	0.566297	1.458136
277	0	-162.0443	-149.9951	-12.04914	7.086888	1.431758	0.661748	0.0488869	0.00623862	0.211872	0.0302039	0.441261	0.0561812	0.0208274	0.048891	0.108062	0.0085258	0.0344358	0.052981	0.0740642	0.143595	0.137016	0.148613	0.206707	0.0850642	0.0968533	0.0604724	0.0216212	0.1565179	-0.1281027	0.0226285	0.0880805	0.0584683	0.112676	0.0357807	0.0106695	0.0292925	0.00956813	0.20517	0.0536655	0.0146424	0.21708	0.049362	0.0289487	0.0639663	0.392794	4	8.062086	0.1790663	0.214586	0.576789	1.04615	2.16248	0.124593	0.17043	0.0592986	0.508144	0.0645059	0.0730288	0.2646913	1.48397
278	0	-167.6558	-138.3708	-29.28499	8.512076	5.28789	0.84476	0.188413	0.0195777	0.0258094	0.00324233	0.136872	0.0361624	0.133824	0.00135734	0.0157067	0.101842	0.167782	0.10926	0.0111919	0.389927	0.00822632	0.145978	0.310379	0.198269	0.286588	0.0452292	0.16824	0.1067468	-0.1304466	0.035551	0.0709874	0.0570612	0.11986	0.0149779	0.00220044	0.00193598	0.0770007	0.0334582	0.330066	0.0128824	0.0374893	0.162852	0.0366922	0.00698464	0.3932079	3	9.361992	0.28048	0.513612	0.810546	1.08277	1.59307	0.0618361	0.264785	0.0443616	0.545393	0.0284261	0.0551978	0.2627613	1.496445
279	0	-161.0473	-144.1435	-16.90373	7.198682	2.916064	0.107565	0.134404	0.0301075	0.563666	0.090683	0.000110643	0.0287786	0.041449	0.276312	0.319567	0.0103531	0.0864499	0.0313801	0.28373	0.0493394	0.0971632	0.112569	0.399203	0.0849522	0.00493905	0.10787	0.1029	0.1425693	0.03727797	0.00755716	0.0199537	0.127219	0.068769	0.0643481	0.0456051	0.0374174	0.106254	0.0922452	0.254874	0.0114326	0.0939725	0.0121646	0.015394	0.0427931	0.2645086	4	9.393441	0.1752255	0.382662	0.726772	1.08207	1.8085	0.122255	0.170087	0.0450109	0.528756	0.0633744	0.0705163	0.3017866	0.8764757
280	0	-150.8764	-136.0527	-14.82366	4.788094	5.39806	0.00289456	0.00710384	0.0188986	0.049477	0.0256993	0.190686	0.172126	0.216969	0.00910631	0.0655899	0.0380599	0.268345	0.459925	0.0154083	0.193006	0.0483464	0.0992354	0.521105	0.00120752	0.0316403	0.0066485	0.532501	0.1544677	-0.1333634	0.0255624	0.00339379	0.109325	0.0765149	0.0616681	0.0120889	0.0784626	0.107655	0.0955424	0.250872	0.0331891	0.0369203	0.0242315	0.0131582	0.0714157	0.6376795	6	4.792879	0.2725394	0.517815	0.812913	1.08255	1.58672	0.101039	0.20636	0.0723999	0.495356	0.0522054	0.0726398	0.5043161	1.264444
